Date/Time,PM10 TEOM ug/m3,PM2.5 TEOM ug/m3,Temperature Deg C,Barometric Pressure atm
23/02/2013 2:10,16.3,8.2,22.5,0.992
23/02/2013 2:20,15.8,8.2,22.7,0.992
23/02/2013 2:30,16.1,8.5,22.7,0.992
23/02/2013 2:40,15.5,8.3,22.8,0.992
23/02/2013 2:50,12.9,6.5,22.9,0.992
23/02/2013 3:00,12.1,6.4,23.1,0.992
23/02/2013 3:10,11.4,6.1,23.3,0.992
23/02/2013 3:20,12.4,7.3,23.1,0.992
23/02/2013 3:30,12.9,7,22.9,0.992
23/02/2013 3:40,13.7,7.2,22.9,0.992
23/02/2013 3:50,12.8,7.4,22.9,0.992
23/02/2013 4:00,10,7,23.1,0.992
23/02/2013 4:10,9.4,6.3,23.6,0.992
23/02/2013 4:20,11.1,6.8,23.9,0.992
23/02/2013 4:30,13.5,7.6,24,0.992
23/02/2013 4:40,14.3,8.8,24,0.992
23/02/2013 4:50,13.9,8.6,24,0.992
23/02/2013 5:00,12.9,7.3,24.1,0.992
23/02/2013 5:10,12,7.7,23.9,0.992
23/02/2013 5:20,12.3,8.1,23.9,0.992
23/02/2013 5:30,12.9,8.4,23.9,0.992
23/02/2013 5:40,11.5,7.3,23.9,0.992
23/02/2013 5:50,11.8,7.9,23.8,0.992
23/02/2013 6:00,12.2,7.1,23.9,0.992
23/02/2013 6:10,13.9,7.6,23.9,0.992
23/02/2013 6:20,18.1,8.8,23.7,0.992
23/02/2013 6:30,22,9.3,23.7,0.992
23/02/2013 6:40,27.6,8.4,23.9,0.992
23/02/2013 6:50,27.7,7.9,24.2,0.993
23/02/2013 7:00,20.8,6.8,24.8,0.993
23/02/2013 7:10,20.7,5.9,25.4,0.993
23/02/2013 7:20,19.5,5.7,26,0.993
23/02/2013 7:30,14.9,5.2,26.4,0.993
23/02/2013 7:40,15.7,5.9,26.8,0.993
23/02/2013 7:50,15.1,5.7,27.2,0.993
23/02/2013 8:00,15.9,5.1,27.4,0.993
23/02/2013 8:10,15.2,5.4,27.9,0.993
23/02/2013 8:20,18.4,6.1,28.5,0.993
23/02/2013 8:30,16.3,5.3,29.4,0.993
23/02/2013 8:40,13.7,4.6,29.3,0.992
23/02/2013 8:50,15.4,6,30,0.992
23/02/2013 9:00,14.2,4.5,29.8,0.992
23/02/2013 9:10,11.5,4.2,30.1,0.992
23/02/2013 9:20,11.5,4,30.8,0.992
23/02/2013 9:30,16.9,5.8,31.4,0.992
23/02/2013 9:40,14.1,4.9,31.2,0.992
23/02/2013 9:50,16.3,4.9,31.3,0.992
23/02/2013 10:00,73.2,5.5,31.6,0.992
23/02/2013 10:10,44.3,3.9,31.6,0.992
23/02/2013 10:20,34.7,5.3,32.4,0.992
23/02/2013 10:30,30.4,3.8,32.4,0.992
23/02/2013 10:40,29.2,4,32.7,0.992
23/02/2013 10:50,28.8,5.3,33.1,0.991
23/02/2013 11:00,21.8,3.8,33.4,0.991
23/02/2013 11:10,17.8,2.9,33.7,0.991
23/02/2013 11:20,19.4,2.9,34.2,0.991
23/02/2013 11:30,21.9,3.9,34.4,0.991
23/02/2013 11:40,22.2,5,34.8,0.991
23/02/2013 11:50,23.7,5.5,35.1,0.991
23/02/2013 12:00,22,4.5,35.3,0.991
23/02/2013 12:10,38.5,11,34.9,0.991
23/02/2013 12:20,38.1,12.2,34.2,0.991
23/02/2013 12:30,32.5,10.7,34.1,0.991
23/02/2013 12:40,26.5,9.8,34.2,0.991
23/02/2013 12:50,12.7,5,34.3,0.991
23/02/2013 13:00,14.4,5.6,33.9,0.991
23/02/2013 13:10,9.3,4.3,34.1,0.99
23/02/2013 13:20,8.1,3.6,34.3,0.99
23/02/2013 13:30,11,4.8,34,0.99
23/02/2013 13:40,17,7.6,33.6,0.99
23/02/2013 13:50,24.7,10.7,33.5,0.99
23/02/2013 14:00,7.4,5,33.4,0.99
23/02/2013 14:10,0.8,2.5,33.2,0.99
23/02/2013 14:20,9.7,4.3,33.8,0.99
23/02/2013 14:30,0.4,0.5,34.4,0.99
23/02/2013 14:40,0.1,0.5,34.3,0.99
23/02/2013 14:50,-3.5,-1.3,34.9,0.99
23/02/2013 15:00,5.5,1.9,35.3,0.99
23/02/2013 15:10,2.6,1.5,35.4,0.989
23/02/2013 15:20,2.2,0.6,35.7,0.989
23/02/2013 15:30,2.3,1.4,35.8,0.989
23/02/2013 15:40,3.2,0.9,35.7,0.989
23/02/2013 15:50,10.6,1.7,35.8,0.989
23/02/2013 16:00,5,2.1,36.2,0.989
23/02/2013 16:10,6.3,2.9,36.2,0.989
23/02/2013 16:20,6.1,3.7,36.2,0.989
23/02/2013 16:30,5.1,2.8,36.9,0.989
23/02/2013 16:40,3.9,3.3,36.7,0.989
23/02/2013 16:50,2.3,2,36.3,0.989
23/02/2013 17:00,1.3,2.6,35.8,0.989
23/02/2013 17:10,3.3,3,35.2,0.989
23/02/2013 17:20,6.5,4.6,34.7,0.989
23/02/2013 17:30,9.6,5.2,34.6,0.989
23/02/2013 17:40,4.9,3.9,34.4,0.989
23/02/2013 17:50,7.7,5.3,34.1,0.989
23/02/2013 18:00,19.7,9.7,34,0.989
23/02/2013 18:10,13.6,8.4,33.8,0.989
23/02/2013 18:20,12.3,8.1,33.3,0.989
23/02/2013 18:30,16.8,9.6,32.9,0.989
23/02/2013 18:40,15.3,9,31.7,0.989
23/02/2013 18:50,16.7,10.7,30.9,0.989
23/02/2013 19:00,15.6,11.1,30.6,0.989
23/02/2013 19:10,8.8,7.3,30.5,0.989
23/02/2013 19:20,7,6.4,30,0.989
23/02/2013 19:30,11.6,8,29.4,0.989
23/02/2013 19:40,11,6.9,29.6,0.989
23/02/2013 19:50,14.5,7.6,29.4,0.989
23/02/2013 20:00,17.8,8.6,29.3,0.989
23/02/2013 20:10,21.9,11.9,29.2,0.989
23/02/2013 20:20,15.2,9.8,29.2,0.99
23/02/2013 20:30,9.4,6.2,29.1,0.99
23/02/2013 20:40,12.8,7,29.1,0.99
23/02/2013 20:50,16,9,28.7,0.99
23/02/2013 21:00,16.5,8.1,28.5,0.99
23/02/2013 21:10,15.9,8.3,28.5,0.99
23/02/2013 21:20,17.1,8.8,28.4,0.99
23/02/2013 21:30,16.1,8.8,28,0.99
23/02/2013 21:40,17.2,9,27.5,0.99
23/02/2013 21:50,19.2,9.5,27,0.99
23/02/2013 22:00,18.8,8.8,26.8,0.99
23/02/2013 22:10,15.6,7.6,27.1,0.99
23/02/2013 22:20,16.6,8.9,26.8,0.99
23/02/2013 22:30,17.7,9.3,26.6,0.99
23/02/2013 22:40,17.4,8.5,26.2,0.99
23/02/2013 22:50,16.8,8.1,26.1,0.99
23/02/2013 23:00,15.4,7.4,26.2,0.989
23/02/2013 23:10,17.8,8.8,25.8,0.989
23/02/2013 23:20,17.6,9,25.6,0.989
23/02/2013 23:30,17.9,9.1,25.7,0.989
23/02/2013 23:40,16.6,8,25.5,0.989
23/02/2013 23:50,12.7,6,25.1,0.989
24/02/2013 0:00,11.1,4.3,25.1,0.989
24/02/2013 0:10,14.8,7.4,25.1,0.989
24/02/2013 0:20,13,5.1,25.1,0.988
24/02/2013 0:30,6.7,2.7,25.9,0.988
24/02/2013 0:40,7.6,1.1,26.8,0.988
24/02/2013 0:50,11.4,1.4,27.5,0.988
24/02/2013 1:00,14.2,3.8,27.7,0.988
24/02/2013 1:10,14,5.1,27.6,0.988
24/02/2013 1:20,9.2,4.9,27.3,0.988
24/02/2013 1:30,16,4.7,27.2,0.988
24/02/2013 1:40,10.2,4.4,27,0.988
24/02/2013 1:50,16.1,5.8,26.5,0.987
24/02/2013 2:00,16.9,6.3,25.6,0.987
24/02/2013 2:10,18.8,6.3,25.4,0.987
24/02/2013 2:20,17.8,7.8,25.3,0.987
24/02/2013 2:30,15.2,5.1,25.7,0.987
24/02/2013 2:40,16.7,5.5,26.1,0.987
24/02/2013 2:50,14.1,4,26.2,0.987
24/02/2013 3:00,8.4,2.4,26.4,0.987
24/02/2013 3:10,8.1,1.3,26.7,0.987
24/02/2013 3:20,10.1,2.3,26.6,0.987
24/02/2013 3:30,7.7,2.2,26.7,0.987
24/02/2013 3:40,8.7,2.7,26.7,0.987
24/02/2013 3:50,9.1,2.8,26.7,0.987
24/02/2013 4:00,10.5,3,26.9,0.987
24/02/2013 4:10,10.4,2.5,27.1,0.987
24/02/2013 4:20,10.4,3.2,27.1,0.987
24/02/2013 4:30,10.8,3.9,27.1,0.987
24/02/2013 4:40,12.9,4.6,26.9,0.987
24/02/2013 4:50,11.1,4.6,26.6,0.987
24/02/2013 5:00,10.4,3.9,26.6,0.987
24/02/2013 5:10,10.2,4.2,26.5,0.988
24/02/2013 5:20,11,4.6,26.5,0.988
24/02/2013 5:30,10.9,4.4,26.6,0.988
24/02/2013 5:40,11.2,4.6,26.7,0.988
24/02/2013 5:50,12,4.5,26.6,0.988
24/02/2013 6:00,13.4,5.8,26.5,0.988
24/02/2013 6:10,12.7,6.1,26.3,0.988
24/02/2013 6:20,12.8,5.9,26.1,0.988
24/02/2013 6:30,16.5,7.7,26.2,0.989
24/02/2013 6:40,20,7.8,26.3,0.989
24/02/2013 6:50,22.4,7.8,26.5,0.989
24/02/2013 7:00,19.3,6.8,26.8,0.989
24/02/2013 7:10,19.8,6.5,27.1,0.989
24/02/2013 7:20,22.7,7,27.3,0.989
24/02/2013 7:30,26.2,6.6,27.6,0.989
24/02/2013 7:40,21,5.7,28,0.989
24/02/2013 7:50,15,4.6,28.4,0.989
24/02/2013 8:00,15.9,4.4,28.8,0.989
24/02/2013 8:10,19.1,4.6,29.3,0.989
24/02/2013 8:20,22.5,6.8,29.5,0.989
24/02/2013 8:30,20,5.8,29.9,0.989
24/02/2013 8:40,13.4,2.5,30.7,0.989
24/02/2013 8:50,6.8,1.2,31.9,0.989
24/02/2013 9:00,10.5,-0.4,32.4,0.989
24/02/2013 9:10,15.9,1.8,32.7,0.989
24/02/2013 9:20,22,3.2,33.7,0.989
24/02/2013 9:30,27.5,5.2,34.1,0.989
24/02/2013 9:40,30.4,7,33.2,0.989
24/02/2013 9:50,32.9,7.9,33.2,0.989
24/02/2013 10:00,34.7,7.7,34,0.989
24/02/2013 10:10,31.6,5.7,34.1,0.989
24/02/2013 10:20,30.5,6.7,34.1,0.99
24/02/2013 10:30,30.9,7,34.4,0.989
24/02/2013 10:40,31.6,7.2,34.7,0.989
24/02/2013 10:50,31.8,7.8,36.5,0.989
24/02/2013 11:00,31.7,6,37.1,0.989
24/02/2013 11:10,32.1,6.3,37.3,0.989
24/02/2013 11:20,30.1,8,37.6,0.989
24/02/2013 11:30,31.2,7.5,37.2,0.99
24/02/2013 11:40,24.4,7,36.9,0.989
24/02/2013 11:50,20.8,7.2,36.8,0.989
24/02/2013 12:00,19.9,8.1,35.8,0.989
24/02/2013 12:10,24,9.3,37.3,0.989
24/02/2013 12:20,23.1,7.7,37.8,0.989
24/02/2013 12:30,23.1,7.9,38.4,0.989
24/02/2013 12:40,24.6,7.9,38.2,0.989
24/02/2013 12:50,25.8,10.1,38.1,0.989
24/02/2013 13:00,27.9,9.8,37.6,0.989
24/02/2013 13:10,26.7,10.5,36.4,0.989
24/02/2013 13:20,24.1,9.9,36.2,0.989
24/02/2013 13:30,29.7,11.6,35.9,0.989
24/02/2013 13:40,56.3,22.5,35.2,0.989
24/02/2013 13:50,27.5,13.1,35,0.989
24/02/2013 14:00,9.3,6.5,34.8,0.989
24/02/2013 14:10,10.5,6.3,33.8,0.989
24/02/2013 14:20,16.9,7.8,33.7,0.989
24/02/2013 14:30,28.1,12,34.1,0.989
24/02/2013 14:40,26.4,11.2,33.9,0.989
24/02/2013 14:50,26.1,11.4,34.2,0.989
24/02/2013 15:00,30.9,13,34.4,0.989
24/02/2013 15:10,31,12,34.9,0.989
24/02/2013 15:20,26.3,12.3,34.4,0.989
24/02/2013 15:30,25.4,12.8,32.9,0.989
24/02/2013 15:40,32.1,15.4,32.5,0.989
24/02/2013 15:50,29,13.4,31.5,0.989
24/02/2013 16:00,25.8,12.1,31.3,0.989
24/02/2013 16:10,22.3,11.7,31.7,0.989
24/02/2013 16:20,18.4,8.5,31.5,0.989
24/02/2013 16:30,18.7,9.5,31.1,0.989
24/02/2013 16:40,18.5,8.8,31.2,0.989
24/02/2013 16:50,13.4,7.9,31.2,0.989
24/02/2013 17:00,10.9,6.4,30.8,0.989
24/02/2013 17:10,13.6,8,30.4,0.989
24/02/2013 17:20,42.1,19.3,29.6,0.989
24/02/2013 17:30,88.7,35.1,27.9,0.99
24/02/2013 17:40,74.9,31.3,27.4,0.99
24/02/2013 17:50,33.4,18.8,27,0.99
24/02/2013 18:00,11.5,9.4,27.1,0.99
24/02/2013 18:10,8.9,7.3,27.1,0.99
24/02/2013 18:20,10.7,8.1,26.9,0.99
24/02/2013 18:30,54,23.6,26.1,0.99
24/02/2013 18:40,71.5,30.7,25.4,0.99
24/02/2013 18:50,44.8,23.3,25.2,0.99
24/02/2013 19:00,45.7,24.6,25,0.99
24/02/2013 19:10,51.3,27.4,24.7,0.991
24/02/2013 19:20,33.8,20.6,24.7,0.991
24/02/2013 19:30,14.2,11.7,24.8,0.991
24/02/2013 19:40,9.3,7.7,24.7,0.991
24/02/2013 19:50,15.8,9.7,24.5,0.991
24/02/2013 20:00,18.2,9.4,24.5,0.991
24/02/2013 20:10,27.7,12.2,24.5,0.992
24/02/2013 20:20,24.6,11.4,24.7,0.992
24/02/2013 20:30,12,7.3,25,0.992
24/02/2013 20:40,,,25.7,0.992
24/02/2013 20:50,,,26.5,0.992
24/02/2013 21:00,2.2,-2.7,26.4,0.992
24/02/2013 21:10,24.4,3.9,26.1,0.993
24/02/2013 21:20,17.2,4.7,25.9,0.993
24/02/2013 21:30,16.2,6.4,25.6,0.993
24/02/2013 21:40,14.7,6.6,25.3,0.993
24/02/2013 21:50,11.6,5.4,25.1,0.993
24/02/2013 22:00,13.6,6.2,25,0.993
24/02/2013 22:10,14.6,7.9,24.7,0.993
24/02/2013 22:20,18.8,10.2,24.6,0.993
24/02/2013 22:30,15.5,8.9,24.3,0.993
24/02/2013 22:40,12.9,7.7,24.4,0.993
24/02/2013 22:50,9.5,6.7,24.4,0.993
24/02/2013 23:00,4.7,4.1,24.2,0.993
24/02/2013 23:10,-1.3,0.9,24.1,0.993
24/02/2013 23:20,8.2,5.1,23.9,0.993
24/02/2013 23:30,9.5,5.4,23.7,0.993
24/02/2013 23:40,5.5,4.7,23.5,0.993
24/02/2013 23:50,10,7.3,23.4,0.993
25/02/2013 0:00,12,7.7,23.2,0.993
25/02/2013 0:10,10.5,7,23,0.993
25/02/2013 0:20,14.2,8.1,22.7,0.993
25/02/2013 0:30,18,10.4,22.6,0.993
25/02/2013 0:40,20.6,11.4,22.4,0.993
25/02/2013 0:50,21,12.1,22.4,0.993
25/02/2013 1:00,18.1,11.2,22.3,0.993
25/02/2013 1:10,15.4,9,22.2,0.993
25/02/2013 1:20,12.7,8.3,22.2,0.993
25/02/2013 1:30,11.3,8,22.5,0.993
25/02/2013 1:40,15.9,9.9,22.5,0.993
25/02/2013 1:50,22.6,13.1,22.3,0.993
25/02/2013 2:00,20,11.5,22.1,0.993
25/02/2013 2:10,17.1,11.1,22,0.993
25/02/2013 2:20,14.8,10.5,21.9,0.993
25/02/2013 2:30,13.7,9.3,22.1,0.993
25/02/2013 2:40,13.4,9.2,22.1,0.993
25/02/2013 2:50,11.1,8.6,22,0.993
25/02/2013 3:00,8.6,8.4,22.1,0.993
25/02/2013 3:10,23.9,15.6,22,0.993
25/02/2013 3:20,13,8.4,22.1,0.993
25/02/2013 3:30,5.1,3.5,22.2,0.993
25/02/2013 3:40,17.5,7.3,22.1,0.993
25/02/2013 3:50,14.4,7.9,22.1,0.993
25/02/2013 4:00,12.1,8.5,22,0.993
25/02/2013 4:10,20.2,13.9,22,0.993
25/02/2013 4:20,31,16.5,21.9,0.994
25/02/2013 4:30,27.7,14.5,21.7,0.994
25/02/2013 4:40,17.7,9.8,22.1,0.994
25/02/2013 4:50,28,12.9,22,0.994
25/02/2013 5:00,42,20.6,20.6,0.994
25/02/2013 5:10,35.1,19.7,20.8,0.995
25/02/2013 5:20,35.9,19.9,20.5,0.995
25/02/2013 5:30,35.9,17.4,20.6,0.995
25/02/2013 5:40,24.1,14.1,20.6,0.995
25/02/2013 5:50,23.1,12.8,20.4,0.995
25/02/2013 6:00,29.3,16.3,19.7,0.996
25/02/2013 6:10,40.2,22,18.8,0.996
25/02/2013 6:20,28.7,17.8,18.6,0.996
25/02/2013 6:30,21.7,15.8,18.5,0.997
25/02/2013 6:40,26.3,15.8,18.5,0.997
25/02/2013 6:50,22.8,15.6,18.5,0.997
25/02/2013 7:00,23,15,18.6,0.998
25/02/2013 7:10,23,13.9,18.6,0.998
25/02/2013 7:20,20.4,10.6,18.6,0.998
25/02/2013 7:30,14.1,9.7,18.4,0.998
25/02/2013 7:40,16.4,9.2,18.4,0.998
25/02/2013 7:50,23.1,10.8,18.6,0.998
25/02/2013 8:00,17.9,11.4,18.5,0.998
25/02/2013 8:10,14.5,9.3,18.5,0.998
25/02/2013 8:20,13.7,8.3,18.5,0.998
25/02/2013 8:30,13,8.7,18.5,0.998
25/02/2013 8:40,15.7,9.6,18.5,0.998
25/02/2013 8:50,14.1,8.6,18.5,0.999
25/02/2013 9:00,14.2,8.3,18.6,0.999
25/02/2013 9:10,12.9,8.3,18.5,0.998
25/02/2013 9:20,18,8.5,18.8,0.998
25/02/2013 9:30,20.4,11.9,19,0.999
25/02/2013 9:40,26.4,13.7,19.2,0.999
25/02/2013 9:50,18.8,12.1,19.3,0.999
25/02/2013 10:00,18.6,12,19.3,0.999
25/02/2013 10:10,28.7,16.9,19.5,1
25/02/2013 10:20,17.3,10.6,19.6,1
25/02/2013 10:30,18.3,10.1,19.7,1
25/02/2013 10:40,18.1,9.3,20,1
25/02/2013 10:50,1.2,2.1,20.1,0.999
25/02/2013 11:00,4.8,3.2,20.3,1
25/02/2013 11:10,17.4,6.2,20.4,0.999
25/02/2013 11:20,0.5,1.6,20.1,0.999
25/02/2013 11:30,-1.8,1.1,20.1,0.999
25/02/2013 11:40,-2.3,1.4,20.2,0.999
25/02/2013 11:50,7.2,3.1,20.7,0.999
25/02/2013 12:00,13.1,5.8,21,0.999
25/02/2013 12:10,15,6.5,20.8,0.999
25/02/2013 12:20,21.9,8.8,21.3,0.999
25/02/2013 12:30,15.6,7,21.9,0.998
25/02/2013 12:40,17.5,6.9,22.4,0.998
25/02/2013 12:50,-0.4,0.9,22.4,0.998
25/02/2013 13:00,3.9,3.9,22.8,0.998
25/02/2013 13:10,11.5,6,23.2,0.997
25/02/2013 13:20,6.4,3.4,23,0.997
25/02/2013 13:30,5.6,4.5,23.3,0.997
25/02/2013 13:40,2.6,2.9,23.9,0.997
25/02/2013 13:50,8.6,3.5,24.1,0.997
25/02/2013 14:00,10.3,4.4,24.7,0.997
25/02/2013 14:10,4.7,1.8,24.9,0.997
25/02/2013 14:20,8.9,2.9,25.9,0.996
25/02/2013 14:30,8.9,4.2,25.6,0.996
25/02/2013 14:40,0.3,1.1,26.4,0.996
25/02/2013 14:50,,-3.6,26.4,0.996
25/02/2013 15:00,7.5,1.6,27.8,0.996
25/02/2013 15:10,1.3,-1,28.2,0.995
25/02/2013 15:20,-1.1,-1.1,28.8,0.995
25/02/2013 15:30,7.7,3.2,27.7,0.995
25/02/2013 15:40,43,18.2,26.8,0.995
25/02/2013 15:50,39.5,20.9,26.1,0.995
25/02/2013 16:00,20.8,12.6,26.2,0.995
25/02/2013 16:10,19.1,10.6,26.9,0.995
25/02/2013 16:20,-5,-1.3,28.7,0.995
25/02/2013 16:30,,-2.8,27.9,0.995
25/02/2013 16:40,,0,27.9,0.995
25/02/2013 16:50,1.4,3.5,28.2,0.995
25/02/2013 17:00,4.2,3.5,28.2,0.995
25/02/2013 17:10,1.3,4,26.4,0.995
25/02/2013 17:20,2.7,4.2,27.2,0.995
25/02/2013 17:30,3,3.6,26.4,0.995
25/02/2013 17:40,7.1,5.9,26.9,0.995
25/02/2013 17:50,4.4,4.6,26.8,0.995
25/02/2013 18:00,6,4.6,26.3,0.995
25/02/2013 18:10,7.8,5.5,26.5,0.995
25/02/2013 18:20,6.8,6.4,25.8,0.995
25/02/2013 18:30,6.6,6.3,24.5,0.995
25/02/2013 18:40,7.4,6.8,23.5,0.995
25/02/2013 18:50,8.5,6.3,22.9,0.995
25/02/2013 19:00,8.2,7.1,22.6,0.995
25/02/2013 19:10,4.5,5.4,22.2,0.996
25/02/2013 19:20,4.7,5.4,21.7,0.996
25/02/2013 19:30,5.6,6,21.4,0.996
25/02/2013 19:40,4.5,4.8,21.1,0.996
25/02/2013 19:50,2.7,3.7,20.9,0.996
25/02/2013 20:00,1.9,3.6,20.6,0.996
25/02/2013 20:10,2.8,3.1,20.5,0.996
25/02/2013 20:20,4.5,4.1,20.4,0.996
25/02/2013 20:30,4.3,4,20.3,0.997
25/02/2013 20:40,5.1,4.2,20.2,0.997
25/02/2013 20:50,4.3,3.9,20.1,0.997
25/02/2013 21:00,2.6,2,20.1,0.997
25/02/2013 21:10,5.1,1,20.1,0.997
25/02/2013 21:20,-1.8,0.3,20.3,0.997
25/02/2013 21:30,,-3.3,20.4,0.997
25/02/2013 21:40,,-4,20.6,0.997
25/02/2013 21:50,-1.9,-1.2,20.7,0.997
25/02/2013 22:00,1.2,0.8,20.7,0.997
25/02/2013 22:10,3.5,1,20.7,0.997
25/02/2013 22:20,4.8,3.5,20.4,0.997
25/02/2013 22:30,6.9,3.9,19.8,0.997
25/02/2013 22:40,7.3,4.4,19.5,0.997
25/02/2013 22:50,4.4,2.8,19.3,0.996
25/02/2013 23:00,9.5,4.4,19.3,0.996
25/02/2013 23:10,9,5.3,19.2,0.996
25/02/2013 23:20,10.8,5.8,19,0.996
25/02/2013 23:30,13.1,6,19.2,0.996
25/02/2013 23:40,15.4,5.9,19.4,0.996
25/02/2013 23:50,7.9,6.8,19.4,0.996
26/02/2013 0:00,11.5,5.9,19.3,0.996
26/02/2013 0:10,12.1,7.1,18.9,0.996
26/02/2013 0:20,12.1,7.8,18.9,0.996
26/02/2013 0:30,7.4,5.2,19.1,0.996
26/02/2013 0:40,8.3,3.8,19.2,0.996
26/02/2013 0:50,9,4.2,19.1,0.996
26/02/2013 1:00,10.5,5.3,18.9,0.996
26/02/2013 1:10,10.2,5.4,18.6,0.996
26/02/2013 1:20,10.5,5.5,18.7,0.996
26/02/2013 1:30,8.7,4.7,18.8,0.996
26/02/2013 1:40,6.8,3.9,18.8,0.996
26/02/2013 1:50,14.7,5,18.8,0.995
26/02/2013 2:00,5.2,5,18.9,0.995
26/02/2013 2:10,7.6,5.1,18.9,0.995
26/02/2013 2:20,13,4.8,18.6,0.995
26/02/2013 2:30,3.8,4,18.4,0.995
26/02/2013 2:40,4.1,4.2,18.3,0.995
26/02/2013 2:50,7.9,5.4,18.4,0.995
26/02/2013 3:00,6.3,5.3,18.5,0.995
26/02/2013 3:10,6,4.5,18.1,0.995
26/02/2013 3:20,9.6,5.5,18.1,0.995
26/02/2013 3:30,11.6,6.5,18,0.995
26/02/2013 3:40,11.6,7.2,17.5,0.995
26/02/2013 3:50,7.8,6.7,17.4,0.995
26/02/2013 4:00,11.5,6.8,17.3,0.995
26/02/2013 4:10,8,5.5,17.3,0.995
26/02/2013 4:20,11.3,6.7,17.6,0.995
26/02/2013 4:30,10.6,6.9,17.5,0.995
26/02/2013 4:40,10.2,6.2,17.5,0.995
26/02/2013 4:50,17.8,8.2,17.4,0.995
26/02/2013 5:00,18.6,6,17.5,0.995
26/02/2013 5:10,17.9,8.1,17.7,0.995
26/02/2013 5:20,17,8.5,17.8,0.995
26/02/2013 5:30,23.2,8.4,17.7,0.995
26/02/2013 5:40,25.5,8.6,17.7,0.995
26/02/2013 5:50,23.2,10.9,17.6,0.995
26/02/2013 6:00,23.4,10.5,17.3,0.995
26/02/2013 6:10,25.9,10.7,17.3,0.995
26/02/2013 6:20,24.7,12.1,17.5,0.995
26/02/2013 6:30,30.6,13,17.5,0.995
26/02/2013 6:40,36.5,14.3,18.2,0.995
26/02/2013 6:50,25.5,9.1,19,0.996
26/02/2013 7:00,20.8,9.7,19.7,0.996
26/02/2013 7:10,30,11.9,20.6,0.996
26/02/2013 7:20,38.4,14.3,21.3,0.996
26/02/2013 7:30,40.9,13,22.1,0.995
26/02/2013 7:40,39.3,11.6,22.7,0.995
26/02/2013 7:50,34.6,11.5,23.4,0.995
26/02/2013 8:00,24.2,9.1,23.8,0.995
26/02/2013 8:10,17.3,7.4,25,0.996
26/02/2013 8:20,20.6,7.1,25.2,0.995
26/02/2013 8:30,18.8,7,25.6,0.995
26/02/2013 8:40,17.4,6.3,26,0.995
26/02/2013 8:50,10.3,4.1,26.3,0.995
26/02/2013 9:00,21.4,7.1,27,0.995
26/02/2013 9:10,17.1,6.3,27.1,0.995
26/02/2013 9:20,20.6,6.9,27.7,0.995
26/02/2013 9:30,30.5,10.6,28.3,0.995
26/02/2013 9:40,47.7,18.6,28.2,0.995
26/02/2013 9:50,40.3,18,27.2,0.995
26/02/2013 10:00,30.4,15.3,27.3,0.995
26/02/2013 10:10,28.9,15.9,27,0.995
26/02/2013 10:20,28.8,14.7,26.9,0.995
26/02/2013 10:30,28.1,13.5,27,0.995
26/02/2013 10:40,37.9,16.3,28,0.995
26/02/2013 10:50,41.4,15.7,28.2,0.995
26/02/2013 11:00,33.9,13.9,27.9,0.995
26/02/2013 11:10,24,11.5,27.7,0.995
26/02/2013 11:20,26.3,12.3,28,0.994
26/02/2013 11:30,21.5,9.6,28.4,0.994
26/02/2013 11:40,10.4,3.5,28.4,0.994
26/02/2013 11:50,9.6,2.2,28.4,0.994
26/02/2013 12:00,17.9,5.5,29.1,0.994
26/02/2013 12:10,17,5.5,28.9,0.994
26/02/2013 12:20,22.2,7.2,29.1,0.994
26/02/2013 12:30,23.6,7.9,29.4,0.994
26/02/2013 12:40,23.1,7.3,29.6,0.994
26/02/2013 12:50,30.7,10.5,29.4,0.993
26/02/2013 13:00,22.8,7.7,29.4,0.993
26/02/2013 13:10,18.8,6.8,29.3,0.993
26/02/2013 13:20,21.6,7.1,29.4,0.993
26/02/2013 13:30,20.9,6.3,30,0.993
26/02/2013 13:40,18.2,5,30.6,0.993
26/02/2013 13:50,22.3,6.3,30.2,0.993
26/02/2013 14:00,22.3,7.3,29.8,0.992
26/02/2013 14:10,14.1,3.4,30.2,0.992
26/02/2013 14:20,22.9,6.6,31.1,0.992
26/02/2013 14:30,11.6,3.7,30.9,0.992
26/02/2013 14:40,16.3,5.3,32.2,0.992
26/02/2013 14:50,23.2,8.2,30.8,0.992
26/02/2013 15:00,18.6,7.7,30.9,0.991
26/02/2013 15:10,17.3,7.5,31,0.991
26/02/2013 15:20,20.1,10.5,29.5,0.991
26/02/2013 15:30,13.4,7.8,29.5,0.991
26/02/2013 15:40,8,5.4,28.8,0.991
26/02/2013 15:50,6.5,3.5,28.6,0.991
26/02/2013 16:00,18.1,6.2,29.1,0.991
26/02/2013 16:10,35,12.9,29.6,0.991
26/02/2013 16:20,14.9,6.7,29.3,0.991
26/02/2013 16:30,4.2,3.1,29.1,0.991
26/02/2013 16:40,8.6,4.7,28.3,0.991
26/02/2013 16:50,5.9,4.3,28.5,0.991
26/02/2013 17:00,6.6,3.8,28.5,0.991
26/02/2013 17:10,8,3.6,27.7,0.991
26/02/2013 17:20,12.1,5,27.2,0.99
26/02/2013 17:30,14.5,7.2,26.9,0.991
26/02/2013 17:40,16.1,9.3,26.4,0.991
26/02/2013 17:50,12.2,6.6,26.1,0.991
26/02/2013 18:00,21.2,10.9,25.5,0.991
